timestamp,open,high,low,close,tick_volume,volume,spread,symbol,timeframe
2026.06.08 06:00:00,4310.50,4317.12,4303.51,4316.81,15165,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 07:00:00,4316.81,4321.71,4307.58,4312.58,13766,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 08:00:00,4312.60,4316.01,4268.51,4291.99,20918,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 09:00:00,4291.98,4311.27,4291.98,4299.94,21302,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 10:00:00,4299.92,4316.84,4294.39,4294.39,18750,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 11:00:00,4294.55,4297.06,4285.29,4288.78,17347,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 12:00:00,4288.81,4301.91,4272.97,4294.22,16100,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 13:00:00,4294.25,4305.62,4286.13,4301.98,14939,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 14:00:00,4301.97,4333.14,4297.11,4331.23,18874,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 15:00:00,4331.12,4339.29,4320.27,4332.98,18364,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 16:00:00,4333.03,4346.61,4321.32,4326.74,25290,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 17:00:00,4326.73,4331.48,4314.85,4331.00,25168,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 18:00:00,4331.02,4345.62,4322.54,4341.76,21350,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 19:00:00,4341.74,4346.29,4337.85,4340.61,17783,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 20:00:00,4340.60,4342.36,4331.93,4339.21,18091,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 21:00:00,4339.10,4345.84,4332.89,4334.54,14177,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 22:00:00,4334.57,4338.09,4323.29,4326.59,15652,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.08 23:00:00,4326.60,4329.88,4324.51,4329.13,5485,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 01:00:00,4332.49,4333.07,4322.72,4327.82,5357,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 02:00:00,4327.85,4328.78,4312.88,4317.77,7463,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 03:00:00,4317.76,4323.67,4315.04,4319.81,16333,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 04:00:00,4319.77,4338.77,4318.59,4336.47,19055,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 05:00:00,4336.47,4340.89,4328.23,4335.98,14861,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 06:00:00,4335.99,4342.08,4331.36,4336.53,12389,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 07:00:00,4336.53,4339.31,4324.24,4332.33,9228,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 08:00:00,4332.54,4351.37,4330.89,4343.41,14332,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 09:00:00,4343.40,4348.78,4330.24,4330.61,15330,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 10:00:00,4330.57,4334.71,4322.17,4326.51,14412,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 11:00:00,4326.53,4336.73,4321.17,4326.52,13599,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 12:00:00,4326.51,4335.92,4324.10,4332.12,11012,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 13:00:00,4332.13,4340.60,4325.31,4339.08,11027,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 14:00:00,4339.08,4343.72,4335.58,4339.74,10059,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 15:00:00,4339.78,4344.17,4334.82,4341.30,13122,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 16:00:00,4341.34,4363.37,4325.07,4328.92,22376,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 17:00:00,4328.93,4336.00,4278.58,4300.65,29852,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 18:00:00,4300.52,4302.03,4263.07,4272.46,29062,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 19:00:00,4272.27,4280.99,4236.73,4252.10,30808,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 20:00:00,4252.27,4268.02,4251.27,4263.03,26555,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 21:00:00,4263.05,4274.17,4259.56,4269.89,21644,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 22:00:00,4269.95,4271.61,4249.91,4258.39,22510,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.09 23:00:00,4258.57,4262.00,4255.58,4260.16,7490,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 01:00:00,4252.98,4257.48,4232.34,4237.21,10623,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 02:00:00,4237.09,4247.24,4210.36,4221.88,14303,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 03:00:00,4221.91,4228.28,4198.96,4218.14,21637,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 04:00:00,4218.12,4218.83,4183.78,4188.65,23967,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 05:00:00,4188.67,4192.45,4173.37,4173.95,19689,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 06:00:00,4173.91,4186.43,4173.19,4184.76,16123,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 07:00:00,4184.75,4187.07,4172.52,4174.74,12945,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 08:00:00,4175.01,4208.98,4173.50,4205.13,18673,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 09:00:00,4205.22,4221.75,4201.69,4203.88,18217,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 10:00:00,4203.84,4207.95,4181.48,4186.08,16673,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 11:00:00,4186.05,4187.32,4161.40,4168.70,20334,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 12:00:00,4168.93,4179.42,4162.99,4168.66,17811,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 13:00:00,4168.68,4178.58,4155.53,4174.58,15700,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 14:00:00,4174.57,4176.03,4145.73,4147.53,22853,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 15:00:00,4147.52,4173.80,4130.52,4146.94,26246,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 16:00:00,4147.00,4186.19,4132.92,4179.45,28684,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 17:00:00,4179.46,4180.89,4117.92,4124.79,28945,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 18:00:00,4124.82,4136.79,4106.77,4128.73,29631,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 19:00:00,4128.79,4135.06,4115.90,4121.83,25622,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 20:00:00,4121.92,4134.86,4100.91,4111.61,24064,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 21:00:00,4111.70,4120.42,4096.94,4101.53,21240,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 22:00:00,4101.50,4102.06,4081.63,4082.83,22228,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.10 23:00:00,4082.73,4083.04,4067.10,4068.99,11327,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 01:00:00,4072.72,4072.78,4036.14,4046.42,16363,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 02:00:00,4046.47,4064.79,4023.83,4047.11,18814,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 03:00:00,4047.24,4077.89,4036.00,4075.82,24976,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 04:00:00,4075.81,4117.99,4066.36,4101.89,25560,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 05:00:00,4101.90,4102.59,4052.39,4067.84,23257,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 06:00:00,4067.85,4078.35,4056.91,4072.71,19390,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 07:00:00,4072.74,4085.82,4070.09,4082.72,14988,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 08:00:00,4082.71,4106.21,4072.63,4094.18,19401,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 09:00:00,4094.16,4097.46,4076.30,4094.73,18566,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 10:00:00,4094.38,4110.51,4091.72,4104.87,16664,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 11:00:00,4104.64,4112.55,4084.42,4084.42,16897,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 12:00:00,4084.43,4096.37,4077.41,4091.57,14358,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 13:00:00,4091.53,4094.44,4086.50,4089.85,11727,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 14:00:00,4089.81,4095.84,4079.79,4080.28,15695,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 15:00:00,4080.55,4087.13,4057.52,4081.99,22976,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 16:00:00,4081.84,4092.50,4067.06,4083.14,27214,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 17:00:00,4083.29,4085.32,4052.85,4073.36,28905,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 18:00:00,4073.35,4095.44,4070.30,4088.72,26155,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 19:00:00,4088.73,4107.55,4077.95,4080.07,22793,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 20:00:00,4080.16,4169.89,4071.87,4151.72,27848,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 21:00:00,4151.76,4171.51,4131.24,4161.78,26654,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 22:00:00,4161.79,4219.95,4161.79,4209.00,26070,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.11 23:00:00,4208.86,4218.47,4208.12,4212.13,11271,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 01:00:00,4209.81,4246.50,4205.30,4243.25,12382,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 02:00:00,4243.28,4245.90,4214.21,4219.91,14953,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 03:00:00,4219.92,4230.37,4200.75,4208.29,20025,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 04:00:00,4208.33,4210.80,4171.41,4186.77,23262,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 05:00:00,4186.72,4200.01,4182.60,4191.54,17674,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 06:00:00,4191.48,4204.90,4189.51,4197.05,16176,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 07:00:00,4197.01,4200.96,4189.54,4189.96,10827,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 08:00:00,4189.93,4192.88,4170.66,4173.32,18222,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 09:00:00,4173.39,4185.54,4172.32,4184.15,17470,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 10:00:00,4184.14,4194.22,4170.18,4194.22,16237,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 11:00:00,4194.34,4225.89,4191.89,4219.57,21253,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 12:00:00,4219.58,4227.93,4217.36,4221.91,16276,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 13:00:00,4221.87,4225.53,4202.75,4210.85,15282,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 14:00:00,4211.09,4215.27,4197.48,4206.85,14518,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 15:00:00,4206.82,4215.26,4188.46,4191.74,18089,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 16:00:00,4191.76,4210.11,4182.90,4186.19,24462,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 17:00:00,4186.16,4208.45,4177.07,4203.83,27426,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 18:00:00,4203.87,4235.57,4200.25,4211.82,26089,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 19:00:00,4211.83,4232.77,4208.05,4215.92,22933,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 20:00:00,4215.95,4226.17,4213.80,4221.24,18586,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 21:00:00,4221.24,4235.35,4214.11,4215.48,15936,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 22:00:00,4215.49,4219.09,4201.79,4210.69,15255,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.12 23:00:00,4210.64,4217.88,4209.38,4216.97,5637,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 01:00:00,4273.58,4308.88,4261.88,4285.54,15404,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 02:00:00,4285.54,4294.94,4281.07,4293.96,9718,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 03:00:00,4293.97,4308.10,4291.68,4292.51,15229,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 04:00:00,4292.53,4319.57,4285.42,4316.75,21120,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 05:00:00,4316.76,4335.39,4316.08,4329.50,14158,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 06:00:00,4329.48,4331.06,4321.16,4324.94,11053,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 07:00:00,4324.94,4330.05,4320.80,4328.24,7200,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 08:00:00,4328.11,4332.89,4307.49,4310.06,13076,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 09:00:00,4310.04,4313.31,4300.81,4308.09,15011,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 10:00:00,4308.08,4325.22,4305.30,4323.12,13129,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 11:00:00,4323.08,4345.25,4321.67,4334.16,13423,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 12:00:00,4334.14,4343.21,4334.14,4336.56,11743,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 13:00:00,4336.58,4341.40,4335.26,4338.07,9370,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 14:00:00,4338.09,4347.41,4331.82,4335.19,11918,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 15:00:00,4335.21,4349.30,4324.61,4348.88,14661,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 16:00:00,4348.97,4368.64,4341.24,4355.18,20677,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 17:00:00,4354.74,4369.33,4353.91,4356.87,21305,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 18:00:00,4356.72,4360.71,4349.63,4356.17,17458,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 19:00:00,4356.18,4358.66,4334.51,4339.15,14622,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 20:00:00,4339.16,4339.16,4320.55,4324.65,14789,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 21:00:00,4324.71,4327.96,4318.09,4325.58,12342,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 22:00:00,4325.61,4326.62,4316.57,4320.75,12501,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.15 23:00:00,4320.69,4322.01,4306.50,4307.84,5851,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 01:00:00,4314.62,4315.27,4305.90,4311.92,6714,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 02:00:00,4311.91,4319.11,4311.39,4315.56,6762,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 03:00:00,4315.54,4320.66,4306.83,4319.11,12056,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 04:00:00,4319.13,4325.82,4312.05,4313.48,17522,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 05:00:00,4313.47,4320.78,4307.56,4318.63,11766,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 06:00:00,4318.54,4333.05,4315.47,4330.40,10946,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 07:00:00,4330.33,4332.08,4321.18,4322.44,8598,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 08:00:00,4322.43,4330.83,4314.18,4315.85,12196,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 09:00:00,4315.84,4324.26,4313.43,4323.81,13264,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 10:00:00,4323.80,4335.49,4322.57,4335.05,11825,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 11:00:00,4335.01,4347.89,4332.75,4346.92,11885,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 12:00:00,4346.91,4348.28,4338.35,4345.18,10184,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 13:00:00,4345.18,4348.87,4342.19,4348.83,8151,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 14:00:00,4348.84,4349.29,4335.10,4340.95,11396,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 15:00:00,4340.92,4354.83,4337.37,4354.59,14573,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 16:00:00,4354.45,4354.74,4331.59,4331.69,21287,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 17:00:00,4331.71,4338.67,4313.21,4323.99,22461,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 18:00:00,4324.00,4343.33,4321.01,4335.17,19658,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 19:00:00,4335.18,4346.87,4334.81,4340.55,16247,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 20:00:00,4340.48,4341.11,4325.27,4340.24,14643,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 21:00:00,4340.23,4342.69,4336.13,4338.45,11392,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 22:00:00,4338.48,4342.79,4330.55,4334.13,12618,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.16 23:00:00,4333.98,4334.87,4330.48,4331.10,4991,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 01:00:00,4333.62,4336.09,4328.97,4335.45,4309,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 02:00:00,4335.40,4338.32,4329.55,4330.88,4210,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 03:00:00,4331.42,4341.68,4328.57,4337.05,10719,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 04:00:00,4336.78,4349.59,4334.41,4340.85,14600,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 05:00:00,4340.83,4344.38,4329.70,4331.57,11262,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 06:00:00,4331.55,4334.06,4328.66,4332.18,9334,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 07:00:00,4332.13,4334.05,4317.49,4326.72,8332,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 08:00:00,4326.75,4334.19,4321.15,4326.49,11065,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 09:00:00,4326.67,4331.76,4320.42,4331.65,12030,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 10:00:00,4331.59,4332.77,4324.63,4325.14,10615,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 11:00:00,4325.04,4327.80,4317.48,4324.72,11942,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 12:00:00,4324.71,4335.58,4321.23,4329.47,10244,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 13:00:00,4329.50,4335.10,4326.70,4331.36,12536,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 14:00:00,4331.36,4331.87,4320.96,4323.09,10733,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 15:00:00,4323.15,4335.29,4319.83,4333.58,11369,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 16:00:00,4333.56,4345.21,4324.01,4339.83,18209,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 17:00:00,4339.77,4363.86,4330.97,4344.43,22382,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 18:00:00,4344.44,4364.76,4343.80,4363.55,17607,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 19:00:00,4363.45,4366.37,4355.04,4359.38,11630,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 20:00:00,4359.41,4382.29,4355.26,4379.85,15725,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 21:00:00,4379.82,4379.82,4270.08,4285.74,33059,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 22:00:00,4285.95,4295.15,4218.98,4235.72,32284,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.17 23:00:00,4235.71,4269.59,4235.06,4258.03,16368,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 01:00:00,4253.00,4271.32,4253.00,4266.71,9481,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 02:00:00,4266.72,4283.85,4264.18,4277.88,11026,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 03:00:00,4277.90,4315.17,4276.50,4308.54,17767,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 04:00:00,4308.44,4328.46,4306.97,4317.76,18894,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 05:00:00,4317.87,4329.79,4310.43,4310.87,14928,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 06:00:00,4310.89,4322.58,4309.07,4319.68,11987,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 07:00:00,4319.66,4323.93,4309.71,4316.02,9740,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 08:00:00,4315.67,4324.55,4301.18,4308.03,14966,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 09:00:00,4308.05,4309.80,4296.20,4306.48,17135,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 10:00:00,4306.46,4309.36,4287.39,4288.59,14326,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 11:00:00,4288.64,4292.75,4265.50,4266.62,15104,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 12:00:00,4266.63,4273.21,4259.56,4268.62,14637,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 13:00:00,4268.53,4272.71,4254.79,4255.46,13507,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 14:00:00,4255.46,4255.73,4239.94,4241.96,16997,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 15:00:00,4241.91,4269.11,4240.42,4246.57,19790,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 16:00:00,4246.51,4276.56,4244.98,4256.55,22833,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 17:00:00,4256.57,4257.81,4237.04,4252.28,24342,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 18:00:00,4252.26,4254.75,4223.03,4226.50,23018,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 19:00:00,4226.52,4233.20,4214.03,4219.43,20233,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 20:00:00,4219.42,4233.00,4218.59,4230.29,16419,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 21:00:00,4230.38,4233.08,4218.16,4218.16,14271,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 22:00:00,4218.30,4218.94,4201.43,4217.00,17056,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.18 23:00:00,4216.85,4219.50,4209.31,4209.77,6710,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 01:00:00,4212.68,4212.78,4202.71,4207.35,5404,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 02:00:00,4207.43,4208.30,4186.85,4188.32,9635,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 03:00:00,4188.31,4198.06,4184.29,4190.24,13227,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 04:00:00,4190.26,4194.48,4183.90,4184.72,10699,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 05:00:00,4184.84,4186.13,4171.83,4176.23,10904,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 06:00:00,4176.26,4177.19,4145.71,4153.53,13361,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 07:00:00,4153.45,4155.09,4125.00,4125.71,15537,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 08:00:00,4125.71,4141.45,4121.70,4139.60,15360,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 09:00:00,4139.55,4150.45,4132.76,4147.57,15010,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 10:00:00,4147.58,4163.08,4147.58,4157.95,13443,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 11:00:00,4157.96,4178.47,4155.21,4169.03,14059,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 12:00:00,4169.04,4170.84,4160.95,4162.89,11972,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 13:00:00,4162.87,4163.09,4148.01,4149.74,12777,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 14:00:00,4149.69,4154.90,4141.90,4152.57,12366,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 15:00:00,4152.58,4179.97,4147.31,4178.88,15157,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 16:00:00,4178.95,4182.86,4150.51,4151.43,17964,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 17:00:00,4151.35,4154.50,4142.61,4149.21,15202,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 18:00:00,4149.20,4153.96,4147.56,4150.95,10801,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 19:00:00,4150.97,4157.83,4144.30,4155.52,7627,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.19 20:00:00,4155.64,4155.65,4155.54,4155.57,4,0,0.30,XAUUSD.vx,PERIOD_H1
2026.06.22 01:00:00,4145.01,4159.78,4139.45,4156.25,11280,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.22 02:00:00,4156.21,4164.57,4136.44,4140.19,12865,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.22 03:00:00,4140.29,4200.93,4139.95,4200.84,19068,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.22 04:00:00,4200.75,4220.79,4189.60,4190.87,23478,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.22 05:00:00,4190.86,4200.26,4183.48,4188.45,16604,0,0.29,XAUUSD.vx,PERIOD_H1
2026.06.22 06:00:00,4188.47,4189.93,4170.66,4171.60,13003,0,0.29,XAUUSD.vx,PERIOD_H1
